"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","621910","78","0","2014","A","","Alameda County, California","Private","Ambulance services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,988,46192823,8457044,404387,899,46774,"",0.24,1.17,1.19,1.28,1.47,1.01,1.01,"",1,16.7,-17,-1.7,-824261,-1.8,-12129,-0.1,-33458,-7.6,-1,-0.1,-17,0.0
"06001","5","62199","77","0","2014","A","","Alameda County, California","Private","All other ambulatory health care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,575,41192582,2998723,170855,1378,71650,"",0.50,1.00,1.11,0.83,1.05,1.11,1.11,"",2,12.5,-33,-5.4,1983606,5.1,89053,3.1,3485,2.1,138,11.1,7170,11.1
"06001","5","621991","78","0","2014","A","N","Alameda County, California","Private","Blood and organ banks","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","621999","78","0","2014","A","N","Alameda County, California","Private","Miscellaneous ambulatory health care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","622","75","0","2014","A","","Alameda County, California","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,16818,1503133427,11883733,440393,1719,89377,"",1.05,0.69,0.83,0.29,0.34,1.20,1.20,"",-2,-3.4,-1399,-7.7,-65468502,-4.2,1183698,11.1,10720,2.5,63,3.8,3269,3.8
"06001","5","6221","76","0","2014","A","","Alameda County, California","Private","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",47,16059,1465008168,4642937,105184,1754,91226,"",1.21,0.71,0.86,0.14,0.11,1.21,1.21,"",-4,-7.8,-1469,-8.4,-67164769,-4.4,543093,13.2,8105,8.3,73,4.3,3814,4.4
"06001","5","62211","77","0","2014","A","","Alameda County, California","Private","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",47,16059,1465008168,4642937,105184,1754,91226,"",1.21,0.71,0.86,0.14,0.11,1.21,1.21,"",-4,-7.8,-1469,-8.4,-67164769,-4.4,543093,13.2,8105,8.3,73,4.3,3814,4.4
"06001","5","622110","78","0","2014","A","","Alameda County, California","Private","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,16059,1465008168,4642937,105184,1754,91226,"",1.21,0.71,0.86,0.14,0.11,1.21,1.21,"",-4,-7.8,-1469,-8.4,-67164769,-4.4,543093,13.2,8105,8.3,73,4.3,3814,4.4
"06001","5","6222","76","0","2014","A","N","Alameda County, California","Private","Psychiatric and substance abuse hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","62221","77","0","2014","A","N","Alameda County, California","Private","Psychiatric and substance abuse hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","622210","78","0","2014","A","N","Alameda County, California","Private","Psychiatric and substance abuse hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","6223","76","0","2014","A","N","Alameda County, California","Private","Other hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","62231","77","0","2014","A","N","Alameda County, California","Private","Other hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","622310","78","0","2014","A","N","Alameda County, California","Private","Other hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","623","75","0","2014","A","","Alameda County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",405,12310,416036407,80032810,3681198,650,33796,"",0.89,0.74,0.68,0.78,0.82,0.93,0.92,"",20,5.2,233,1.9,16750002,4.2,6509504,8.9,128318,3.6,14,2.2,733,2.2
"06001","5","6231","76","0","2014","A","","Alameda County, California","Private","Nursing care facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",88,5660,211404956,41767510,1832788,718,37348,"",0.85,0.67,0.64,0.71,0.72,0.95,0.95,"",7,8.6,215,3.9,11083381,5.5,4434218,11.9,88545,5.1,10,1.4,556,1.5
"06001","5","62311","77","0","2014","A","","Alameda County, California","Private","Nursing care facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",88,5660,211404956,41767510,1832788,718,37348,"",0.85,0.67,0.64,0.71,0.72,0.95,0.95,"",7,8.6,215,3.9,11083381,5.5,4434218,11.9,88545,5.1,10,1.4,556,1.5
"06001","5","623110","78","0","2014","A","","Alameda County, California","Private","Nursing care facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",88,5660,211404956,41767510,1832788,718,37348,"",0.85,0.67,0.64,0.71,0.72,0.95,0.95,"",7,8.6,215,3.9,11083381,5.5,4434218,11.9,88545,5.1,10,1.4,556,1.5
"06001","5","6232","76","0","2014","A","","Alameda County, California","Private","Residential mental health facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",106,1865,63668261,8416420,413207,657,34142,"",0.65,0.60,0.60,0.61,0.71,0.99,0.99,"",-2,-1.9,-18,-1.0,2265272,3.7,-317215,-3.6,-23805,-5.4,30,4.8,1524,4.7
"06001","5","62321","77","0","2014","A","","Alameda County, California","Private","Residential disability facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",71,1008,26471679,6535573,301416,505,26262,"",0.60,0.50,0.42,0.77,0.97,0.84,0.84,"",-1,-1.4,-19,-1.9,355241,1.4,-204051,-3.0,-15952,-5.0,16,3.3,820,3.2
"06001","5","623210","78","0","2014","A","","Alameda County, California","Private","Residential disability facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",71,1008,26471679,6535573,301416,505,26262,"",0.60,0.50,0.42,0.77,0.97,0.84,0.84,"",-1,-1.4,-19,-1.9,355241,1.4,-204051,-3.0,-15952,-5.0,16,3.3,820,3.2
"06001","5","62322","77","0","2014","A","","Alameda County, California","Private","Residential mental and substance abuse care","County, NAICS 5-digit -- by ownership sector","All establishment sizes",34,857,37196582,1880847,111791,835,43412,"",0.76,0.80,0.86,0.36,0.41,1.07,1.07,"",-2,-5.6,1,0.1,1910031,5.4,-113164,-5.7,-7853,-6.6,42,5.3,2189,5.3
"06001","5","623220","78","0","2014","A","","Alameda County, California","Private","Residential mental and substance abuse care","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,857,37196582,1880847,111791,835,43412,"",0.76,0.80,0.86,0.36,0.41,1.07,1.07,"",-2,-5.6,1,0.1,1910031,5.4,-113164,-5.7,-7853,-6.6,42,5.3,2189,5.3
"06001","5","6233","76","0","2014","A","","Alameda County, California","Private","Community care facilities for the elderly","County, NAICS 4-digit -- by ownership sector","All establishment sizes",186,4363,124683375,28628061,1372389,550,28580,"",1.26,1.01,0.90,1.08,1.15,0.89,0.89,"",16,9.4,86,2.0,4661484,3.9,2788530,10.8,79906,6.2,10,1.9,519,1.8
"06001","5","62331","77","0","2014","A","","Alameda County, California","Private","Community care facilities for the elderly","County, NAICS 5-digit -- by ownership sector","All establishment sizes",186,4363,124683375,28628061,1372389,550,28580,"",1.26,1.01,0.90,1.08,1.15,0.89,0.89,"",16,9.4,86,2.0,4661484,3.9,2788530,10.8,79906,6.2,10,1.9,519,1.8
"06001","5","623311","78","0","2014","A","","Alameda County, California","Private","Continuing care retirement communities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,1570,53477140,6892271,352187,655,34067,"",0.74,0.68,0.67,0.58,0.70,0.99,0.99,"",2,7.4,-8,-0.5,594372,1.1,62424,0.9,3387,1.0,11,1.7,556,1.7
"06001","5","623312","78","0","2014","A","","Alameda County, California","Private","Assisted living facilities for the elderly","County, NAICS 6-digit -- by ownership sector","All establishment sizes",158,2793,71206235,21735790,1020202,490,25495,"",1.46,1.38,1.19,1.48,1.48,0.86,0.86,"",16,11.3,94,3.5,4067112,6.1,2726106,14.3,76519,8.1,12,2.5,621,2.5
"06001","5","6239","76","0","2014","A","","Alameda County, California","Private","Other residential care facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,422,16279815,1220819,62814,741,38547,"",0.66,0.52,0.53,0.33,0.35,1.03,1.03,"",-2,-7.1,-50,-10.6,-1260135,-7.2,-396029,-24.5,-16328,-20.6,26,3.6,1393,3.7
"06001","5","62399","77","0","2014","A","","Alameda County, California","Private","Other residential care facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,422,16279815,1220819,62814,741,38547,"",0.66,0.52,0.53,0.33,0.35,1.03,1.03,"",-2,-7.1,-50,-10.6,-1260135,-7.2,-396029,-24.5,-16328,-20.6,26,3.6,1393,3.7
"06001","5","623990","78","0","2014","A","","Alameda County, California","Private","Other residential care facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,422,16279815,1220819,62814,741,38547,"",0.66,0.52,0.53,0.33,0.35,1.03,1.03,"",-2,-7.1,-50,-10.6,-1260135,-7.2,-396029,-24.5,-16328,-20.6,26,3.6,1393,3.7
"06001","5","624","75","0","2014","A","","Alameda County, California","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19071,30038,594595618,202201064,9517437,381,19795,"",4.35,1.80,1.28,2.18,2.02,0.72,0.72,"",861,4.7,1066,3.7,49542134,9.1,10676386,5.6,164427,1.8,19,5.2,982,5.2
"06001","5","6241","76","0","2014","A","","Alameda County, California","Private","Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18490,24153,425589668,166576784,7794036,339,17620,"",4.82,2.37,1.59,3.09,2.71,0.67,0.67,"",826,4.7,1115,4.8,36500128,9.4,7801774,4.9,65961,0.9,14,4.3,731,4.3
"06001","5","62411","77","0","2014","A","","Alameda County, California","Private","Child and youth services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",53,1001,38769121,7089570,405714,745,38714,"",0.84,1.07,1.05,1.66,1.71,0.98,0.98,"",3,6.0,35,3.6,3240300,9.1,1801499,34.1,102821,33.9,38,5.4,1951,5.3
"06001","5","624110","78","0","2014","A","","Alameda County, California","Private","Child and youth services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,1001,38769121,7089570,405714,745,38714,"",0.84,1.07,1.05,1.66,1.71,0.98,0.98,"",3,6.0,35,3.6,3240300,9.1,1801499,34.1,102821,33.9,38,5.4,1951,5.3
"06001","5","62412","77","0","2014","A","","Alameda County, California","Private","Services for the elderly and disabled","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18290,20979,299107872,148625954,6764258,274,14258,"",5.07,2.88,2.01,3.82,3.41,0.70,0.70,"",809,4.6,870,4.3,19376332,6.9,5792519,4.1,-43441,-0.6,6,2.2,347,2.5
"06001","5","624120","78","0","2014","A","","Alameda County, California","Private","Services for the elderly and disabled","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18290,20979,299107872,148625954,6764258,274,14258,"",5.07,2.88,2.01,3.82,3.41,0.70,0.70,"",809,4.6,870,4.3,19376332,6.9,5792519,4.1,-43441,-0.6,6,2.2,347,2.5
"06001","5","62419","77","0","2014","A","","Alameda County, California","Private","Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",147,2173,87712675,10861260,624064,776,40365,"",0.89,1.11,1.06,1.00,0.95,0.96,0.96,"",13,9.7,211,10.8,13883496,18.8,207756,2.0,6581,1.1,53,7.3,2743,7.3
"06001","5","624190","78","0","2014","A","","Alameda County, California","Private","Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",147,2173,87712675,10861260,624064,776,40365,"",0.89,1.11,1.06,1.00,0.95,0.96,0.96,"",13,9.7,211,10.8,13883496,18.8,207756,2.0,6581,1.1,53,7.3,2743,7.3
"06001","5","6242","76","0","2014","A","","Alameda County, California","Private","Emergency and other relief services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",58,803,29418209,4175682,237327,705,36635,"",0.91,1.04,0.86,1.04,1.02,0.83,0.83,"",0,0.0,23,2.9,2530589,9.4,250521,6.4,12467,5.5,42,6.3,2175,6.3
"06001","5","62421","77","0","2014","A","","Alameda County, California","Private","Community food services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,238,8028266,1277897,59913,650,33791,"",1.04,1.50,1.30,1.51,1.44,0.87,0.87,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","624210","78","0","2014","A","","Alameda County, California","Private","Community food services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,238,8028266,1277897,59913,650,33791,"",1.04,1.50,1.30,1.51,1.44,0.87,0.87,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","62422","77","0","2014","A","","Alameda County, California","Private","Community housing services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,544,20622861,2807271,173006,729,37933,"",0.91,1.13,1.03,1.05,1.07,0.92,0.92,"",0,0.0,7,1.3,1532434,8.0,85861,3.2,5220,3.1,45,6.6,2350,6.6
"06001","5","624221","78","0","2014","A","","Alameda County, California","Private","Temporary shelters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,452,16330927,1967698,121079,694,36104,"",1.18,1.42,1.39,1.22,1.28,0.98,0.98,"",1,4.3,7,1.6,1101727,7.2,43930,2.3,2748,2.3,35,5.3,1855,5.4
"06001","5","624229","78","0","2014","A","","Alameda County, California","Private","Other community housing services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,91,4291934,839573,51927,904,46992,"",0.62,0.55,0.52,0.79,0.77,0.94,0.94,"",0,0.0,-1,-1.1,430707,11.2,41931,5.3,2472,5.0,95,11.7,4946,11.8
"06001","5","62423","77","0","2014","A","","Alameda County, California","Private","Emergency and other relief services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,22,767082,90514,4408,678,35268,"",0.64,0.17,0.09,0.18,0.16,0.56,0.56,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","624230","78","0","2014","A","","Alameda County, California","Private","Emergency and other relief services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,22,767082,90514,4408,678,35268,"",0.64,0.17,0.09,0.18,0.16,0.56,0.56,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","6243","76","0","2014","A","","Alameda County, California","Private","Vocational rehabilitation services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,1187,27360038,3532343,189812,443,23043,"",0.62,0.71,0.51,0.60,0.63,0.72,0.73,"",4,12.5,-347,-22.6,-236122,-0.9,198268,5.9,3919,2.1,97,28.0,5056,28.1
"06001","5","62431","77","0","2014","A","","Alameda County, California","Private","Vocational rehabilitation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,1187,27360038,3532343,189812,443,23043,"",0.62,0.71,0.51,0.60,0.63,0.72,0.73,"",4,12.5,-347,-22.6,-236122,-0.9,198268,5.9,3919,2.1,97,28.0,5056,28.1
"06001","5","624310","78","0","2014","A","","Alameda County, California","Private","Vocational rehabilitation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,1187,27360038,3532343,189812,443,23043,"",0.62,0.71,0.51,0.60,0.63,0.72,0.73,"",4,12.5,-347,-22.6,-236122,-0.9,198268,5.9,3919,2.1,97,28.0,5056,28.1
"06001","5","6244","76","0","2014","A","","Alameda County, California","Private","Child day care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",487,3894,112227703,27916255,1296262,554,28820,"",1.15,0.95,1.05,0.97,1.00,1.10,1.10,"",31,6.8,275,7.6,10747539,10.6,2425823,9.5,82080,6.8,15,2.8,780,2.8
"06001","5","62441","77","0","2014","A","","Alameda County, California","Private","Child day care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",487,3894,112227703,27916255,1296262,554,28820,"",1.15,0.95,1.05,0.97,1.00,1.10,1.10,"",31,6.8,275,7.6,10747539,10.6,2425823,9.5,82080,6.8,15,2.8,780,2.8
"06001","5","624410","78","0","2014","A","","Alameda County, California","Private","Child day care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",487,3894,112227703,27916255,1296262,554,28820,"",1.15,0.95,1.05,0.97,1.00,1.10,1.10,"",31,6.8,275,7.6,10747539,10.6,2425823,9.5,82080,6.8,15,2.8,780,2.8
"06001","5","71","74","0","2014","A","","Alameda County, California","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",472,10897,589244081,80103468,3742118,1040,54075,"",0.59,1.02,1.23,1.15,0.93,1.21,1.21,"",16,3.5,695,6.8,49510089,9.2,3226436,4.2,55206,1.5,23,2.3,1172,2.2
"06001","5","711","75","0","2014","A","","Alameda County, California","Private","Performing arts and spectator sports","County, NAICS 3-digit -- by ownership sector","All establishment sizes",201,3947,429988389,33657377,1598384,2095,108950,"",0.64,1.73,1.80,1.96,1.42,1.04,1.04,"",7,3.6,393,11.1,44725847,11.6,517563,1.6,32001,2.0,10,0.5,547,0.5
"06001","5","7111","76","0","2014","A","","Alameda County, California","Private","Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",39,536,15826920,3767463,203340,567,29505,"",0.65,0.91,0.47,0.83,0.58,0.51,0.51,"",3,8.3,19,3.7,1500424,10.5,314172,9.1,14640,7.8,34,6.4,1803,6.5
"06001","5","71111","77","0","2014","A","","Alameda County, California","Private","Theater companies and dinner theaters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,289,10246564,2037061,123170,681,35435,"",0.45,0.90,0.74,0.81,0.60,0.82,0.82,"",0,0.0,-3,-1.0,799448,8.5,101952,5.3,5123,4.3,58,9.3,3036,9.4
"06001","5","711110","78","0","2014","A","","Alameda County, California","Private","Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,289,10246564,2037061,123170,681,35435,"",0.45,0.90,0.74,0.81,0.60,0.82,0.82,"",0,0.0,-3,-1.0,799448,8.5,101952,5.3,5123,4.3,58,9.3,3036,9.4
"06001","5","71112","77","0","2014","A","N","Alameda County, California","Private","Dance companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","711120","78","0","2014","A","N","Alameda County, California","Private","Dance companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","71113","77","0","2014","A","","Alameda County, California","Private","Musical groups and artists","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,196,4593372,1324163,59127,452,23496,"",0.86,1.12,0.30,1.16,0.80,0.27,0.27,"",3,13.0,22,12.6,559239,13.9,154812,13.2,5247,9.7,7,1.6,345,1.5
"06001","5","711130","78","0","2014","A","","Alameda County, California","Private","Musical groups and artists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,196,4593372,1324163,59127,452,23496,"",0.86,1.12,0.30,1.16,0.80,0.27,0.27,"",3,13.0,22,12.6,559239,13.9,154812,13.2,5247,9.7,7,1.6,345,1.5
"06001","5","71119","77","0","2014","A","N","Alameda County, California","Private","Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","711190","78","0","2014","A","N","Alameda County, California","Private","Other performing arts companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","7112","76","0","2014","A","","Alameda County, California","Private","Spectator sports","County, NAICS 4-digit -- by ownership sector","All establishment sizes",51,1734,364446150,14113068,796586,4042,210197,"",1.33,2.50,3.17,2.63,2.73,1.27,1.27,"",4,8.5,7,0.4,42600768,13.2,617821,4.6,41246,5.5,459,12.8,23863,12.8
"06001","5","71121","77","0","2014","A","","Alameda County, California","Private","Spectator sports","County, NAICS 5-digit -- by ownership sector","All establishment sizes",51,1734,364446150,14113068,796586,4042,210197,"",1.33,2.50,3.17,2.63,2.73,1.27,1.27,"",4,8.5,7,0.4,42600768,13.2,617821,4.6,41246,5.5,459,12.8,23863,12.8
"06001","5","711211","78","0","2014","A","","Alameda County, California","Private","Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,1058,343806268,8660156,534611,6251,325061,"",0.74,2.59,3.40,2.82,3.57,1.31,1.31,"",0,0.0,42,4.1,43943865,14.7,829440,10.6,50065,10.3,576,10.1,29969,10.2
"06001","5","711212","78","0","2014","A","N","Alameda County, California","Private","Racetracks","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","711219","78","0","2014","A","N","Alameda County, California","Private","Other spectator sports","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,"N",3,8.6,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","7113","76","0","2014","A","","Alameda County, California","Private","Promoters of performing arts and sports","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,1441,35633322,13496841,484479,476,24727,"",0.53,2.35,1.22,3.54,1.82,0.52,0.52,"",2,9.5,416,40.6,1695884,5.0,-87625,-0.6,776,0.2,-161,-25.3,-8393,-25.3
"06001","5","71131","77","0","2014","A","","Alameda County, California","Private","Promoters with facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,1392,28562299,13100572,468009,395,20526,"",0.71,2.98,1.41,4.88,2.27,0.47,0.47,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","711310","78","0","2014","A","","Alameda County, California","Private","Promoters with facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,1392,28562299,13100572,468009,395,20526,"",0.71,2.98,1.41,4.88,2.27,0.47,0.47,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","71132","77","0","2014","A","","Alameda County, California","Private","Promoters without facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,50,7071023,396269,16470,2742,142609,"",0.44,0.34,0.79,0.35,0.27,2.34,2.34,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","711320","78","0","2014","A","","Alameda County, California","Private","Promoters without facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,50,7071023,396269,16470,2742,142609,"",0.44,0.34,0.79,0.35,0.27,2.34,2.34,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","7114","76","0","2014","A","","Alameda County, California","Private","Agents and managers for public figures","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,36,1464944,321780,13213,788,40977,"",0.33,0.32,0.09,0.30,0.18,0.28,0.28,"",-1,-10.0,3,9.1,-44893,-3.0,31019,10.7,-301,-2.2,-87,-9.9,-4546,-10.0
"06001","5","71141","77","0","2014","A","","Alameda County, California","Private","Agents and managers for public figures","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,36,1464944,321780,13213,788,40977,"",0.33,0.32,0.09,0.30,0.18,0.28,0.28,"",-1,-10.0,3,9.1,-44893,-3.0,31019,10.7,-301,-2.2,-87,-9.9,-4546,-10.0
"06001","5","711410","78","0","2014","A","","Alameda County, California","Private","Agents and managers for public figures","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,36,1464944,321780,13213,788,40977,"",0.33,0.32,0.09,0.30,0.18,0.28,0.28,"",-1,-10.0,3,9.1,-44893,-3.0,31019,10.7,-301,-2.2,-87,-9.9,-4546,-10.0
"06001","5","7115","76","0","2014","A","","Alameda County, California","Private","Independent artists, writers, and performers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",80,200,12617053,1958225,100766,1216,63217,"",0.55,0.75,0.29,0.80,0.70,0.38,0.38,"",0,0.0,-52,-20.6,-1026336,-7.5,-357824,-15.4,-24360,-19.5,174,16.7,9023,16.6
"06001","5","71151","77","0","2014","A","","Alameda County, California","Private","Independent artists, writers, and performers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",80,200,12617053,1958225,100766,1216,63217,"",0.55,0.75,0.29,0.80,0.70,0.38,0.38,"",0,0.0,-52,-20.6,-1026336,-7.5,-357824,-15.4,-24360,-19.5,174,16.7,9023,16.6
"06001","5","711510","78","0","2014","A","","Alameda County, California","Private","Independent artists, writers, and performers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",80,200,12617053,1958225,100766,1216,63217,"",0.55,0.75,0.29,0.80,0.70,0.38,0.38,"",0,0.0,-52,-20.6,-1026336,-7.5,-357824,-15.4,-24360,-19.5,174,16.7,9023,16.6
"06001","5","712","75","0","2014","A","","Alameda County, California","Private","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,559,19203440,2746399,156636,661,34348,"",0.43,0.75,0.62,0.93,1.08,0.83,0.83,"",0,0.0,51,10.0,1365686,7.7,373641,15.7,17360,12.5,-14,-2.1,-737,-2.1
"06001","5","7121","76","0","2014","A","","Alameda County, California","Private","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,559,19203440,2746399,156636,661,34348,"",0.43,0.75,0.62,0.93,1.08,0.83,0.83,"",0,0.0,51,10.0,1365686,7.7,373641,15.7,17360,12.5,-14,-2.1,-737,-2.1
"06001","5","71211","77","0","2014","A","","Alameda County, California","Private","Museums","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,347,12388850,2739400,156356,687,35720,"",0.52,0.80,0.66,1.61,1.80,0.83,0.83,"",1,8.3,59,20.5,1229107,11.0,435223,18.9,19490,14.2,-58,-7.8,-3040,-7.8
