"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","611210","78","0","2005","A","","Alameda County, California","Private","Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,479,19445345,3638334,225351,780,40567,"",1.84,2.02,1.77,2.83,3.02,0.88,0.88,"",2,40.0,-11,-2.2,-948214,-4.6,-93652,-2.5,-4398,-1.9,-21,-2.6,-1074,-2.6
"06001","5","6113","76","0","2005","A","","Alameda County, California","Private","Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,2172,78088282,6794740,282954,691,35949,"",1.44,0.42,0.26,1.46,1.61,0.62,0.62,"",0,0.0,38,1.8,4586991,6.2,26942,0.4,-632,-0.2,28,4.2,1498,4.3
"06001","5","61131","77","0","2005","A","","Alameda County, California","Private","Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,2172,78088282,6794740,282954,691,35949,"",1.44,0.42,0.26,1.46,1.61,0.62,0.62,"",0,0.0,38,1.8,4586991,6.2,26942,0.4,-632,-0.2,28,4.2,1498,4.3
"06001","5","611310","78","0","2005","A","","Alameda County, California","Private","Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,2172,78088282,6794740,282954,691,35949,"",1.44,0.42,0.26,1.46,1.61,0.62,0.62,"",0,0.0,38,1.8,4586991,6.2,26942,0.4,-632,-0.2,28,4.2,1498,4.3
"06001","5","6114","76","0","2005","A","","Alameda County, California","Private","Business, computer and management training","County, NAICS 4-digit -- by ownership sector","All establishment sizes",42,263,10922523,2053784,92222,800,41610,"",0.77,0.66,0.43,0.57,0.45,0.66,0.66,"",-6,-12.5,-122,-31.7,-3800494,-25.8,-54096,-2.6,-97,-0.1,65,8.8,3393,8.9
"06001","5","61141","77","0","2005","A","N","Alameda County, California","Private","Business and secretarial schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","611410","78","0","2005","A","N","Alameda County, California","Private","Business and secretarial schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","61142","77","0","2005","A","N","Alameda County, California","Private","Computer training","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-4,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","611420","78","0","2005","A","N","Alameda County, California","Private","Computer training","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-4,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","61143","77","0","2005","A","","Alameda County, California","Private","Management training","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,220,8913069,1712773,79237,781,40591,"",0.94,1.00,0.57,0.86,0.74,0.57,0.57,"",-1,-2.9,4,1.9,1106500,14.2,104292,6.5,8017,11.3,87,12.5,4519,12.5
"06001","5","611430","78","0","2005","A","","Alameda County, California","Private","Management training","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,220,8913069,1712773,79237,781,40591,"",0.94,1.00,0.57,0.86,0.74,0.57,0.57,"",-1,-2.9,4,1.9,1106500,14.2,104292,6.5,8017,11.3,87,12.5,4519,12.5
"06001","5","6115","76","0","2005","A","","Alameda County, California","Private","Technical and trade schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",52,884,28059650,5649444,263486,610,31742,"",1.20,1.67,1.17,1.28,1.20,0.70,0.70,"",-1,-1.9,3,0.3,2384123,9.3,187220,3.4,39196,17.5,49,8.7,2585,8.9
"06001","5","61151","77","0","2005","A","","Alameda County, California","Private","Technical and trade schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",52,884,28059650,5649444,263486,610,31742,"",1.20,1.67,1.17,1.28,1.20,0.70,0.70,"",-1,-1.9,3,0.3,2384123,9.3,187220,3.4,39196,17.5,49,8.7,2585,8.9
"06001","5","611511","78","0","2005","A","","Alameda County, California","Private","Cosmetology and barber schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,58,1515809,416331,17155,504,26210,"",1.02,0.79,0.63,0.66,0.66,0.80,0.80,"",0,0.0,0,0.0,55874,3.8,18276,4.6,851,5.2,23,4.8,1183,4.7
"06001","5","611512","78","0","2005","A","","Alameda County, California","Private","Flight training","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,50,804783,292085,14386,308,16016,"",0.67,0.58,0.17,0.42,0.46,0.29,0.29,"",-1,-20.0,-55,-52.4,-1308385,-61.9,-572229,-66.2,-14714,-50.6,-79,-20.4,-4125,-20.5
"06001","5","611513","78","0","2005","A","","Alameda County, California","Private","Apprenticeship training","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,200,7112254,913210,49783,685,35606,"",1.52,3.49,2.76,2.07,2.11,0.79,0.79,"",-2,-16.7,-5,-2.4,-404582,-5.4,-113388,-11.0,-1616,-3.1,-19,-2.7,-1017,-2.8
"06001","5","611519","78","0","2005","A","","Alameda County, California","Private","Other technical and trade schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,576,18626804,4027818,182162,622,32329,"",1.37,1.85,1.30,1.53,1.32,0.71,0.71,"",3,11.5,64,12.5,4041216,27.7,854561,26.9,54675,42.9,74,13.5,3846,13.5
"06001","5","6116","76","0","2005","A","","Alameda County, California","Private","Other schools and instruction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",230,3138,52936231,20182127,962093,324,16869,"",1.27,2.47,1.77,2.76,3.17,0.72,0.72,"",10,4.5,253,8.8,7653165,16.9,2458809,13.9,166741,21.0,22,7.3,1175,7.5
"06001","5","61161","77","0","2005","A","","Alameda County, California","Private","Fine arts schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",53,574,9329690,3471954,162854,313,16268,"",1.04,1.83,1.46,2.19,2.54,0.80,0.80,"",0,0.0,44,8.3,1046485,12.6,596443,20.7,47954,41.7,12,4.0,629,4.0
"06001","5","611610","78","0","2005","A","","Alameda County, California","Private","Fine arts schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,574,9329690,3471954,162854,313,16268,"",1.04,1.83,1.46,2.19,2.54,0.80,0.80,"",0,0.0,44,8.3,1046485,12.6,596443,20.7,47954,41.7,12,4.0,629,4.0
"06001","5","61162","77","0","2005","A","","Alameda County, California","Private","Sports and recreation instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",54,402,5742296,2316275,96779,275,14293,"",0.98,1.23,0.92,1.27,1.51,0.74,0.74,"",1,1.9,54,15.5,1090244,23.4,365796,18.8,14452,17.6,18,7.0,915,6.8
"06001","5","611620","78","0","2005","A","","Alameda County, California","Private","Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",54,402,5742296,2316275,96779,275,14293,"",0.98,1.23,0.92,1.27,1.51,0.74,0.74,"",1,1.9,54,15.5,1090244,23.4,365796,18.8,14452,17.6,18,7.0,915,6.8
"06001","5","61163","77","0","2005","A","","Alameda County, California","Private","Language schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,315,5269563,2054507,105292,322,16738,"",3.04,4.41,2.89,4.98,5.33,0.66,0.66,"",2,11.1,33,11.7,17583,0.3,32378,1.6,10204,10.7,-37,-10.3,-1914,-10.3
"06001","5","611630","78","0","2005","A","","Alameda County, California","Private","Language schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,315,5269563,2054507,105292,322,16738,"",3.04,4.41,2.89,4.98,5.33,0.66,0.66,"",2,11.1,33,11.7,17583,0.3,32378,1.6,10204,10.7,-37,-10.3,-1914,-10.3
"06001","5","61169","77","0","2005","A","","Alameda County, California","Private","All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",104,1848,32594682,12339391,597168,339,17638,"",1.54,3.31,2.12,3.54,3.84,0.64,0.64,"",8,8.3,122,7.1,5498853,20.3,1464192,13.5,94131,18.7,37,12.3,1942,12.4
"06001","5","611691","78","0","2005","A","","Alameda County, California","Private","Exam preparation and tutoring","County, NAICS 6-digit -- by ownership sector","All establishment sizes",60,1642,28619826,10990849,548237,335,17435,"",2.12,5.19,3.94,6.18,6.59,0.76,0.76,"",0,0.0,85,5.5,4832267,20.3,1185769,12.1,84286,18.2,41,13.9,2155,14.1
"06001","5","611692","78","0","2005","A","","Alameda County, California","Private","Automobile driving schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,77,1045985,512218,19034,262,13643,"",1.55,1.21,0.72,1.20,1.23,0.60,0.60,"",1,5.9,1,1.3,17937,1.7,16458,3.3,640,3.5,1,0.4,56,0.4
"06001","5","611699","78","0","2005","A","","Alameda County, California","Private","Miscellaneous schools and instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,130,2928871,836324,29897,434,22559,"",0.94,0.73,0.44,0.65,0.52,0.60,0.60,"",7,36.8,36,38.3,648649,28.4,261965,45.6,9205,44.5,-33,-7.1,-1720,-7.1
"06001","5","6117","76","0","2005","A","","Alameda County, California","Private","Educational support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",80,790,38332977,6698829,331357,933,48523,"",1.71,2.01,2.22,2.66,2.25,1.11,1.10,"",4,5.3,78,11.0,6829490,21.7,1828759,37.6,94074,39.6,82,9.6,4251,9.6
"06001","5","61171","77","0","2005","A","","Alameda County, California","Private","Educational support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",80,790,38332977,6698829,331357,933,48523,"",1.71,2.01,2.22,2.66,2.25,1.11,1.10,"",4,5.3,78,11.0,6829490,21.7,1828759,37.6,94074,39.6,82,9.6,4251,9.6
"06001","5","611710","78","0","2005","A","","Alameda County, California","Private","Educational support services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",80,790,38332977,6698829,331357,933,48523,"",1.71,2.01,2.22,2.66,2.25,1.11,1.10,"",4,5.3,78,11.0,6829490,21.7,1828759,37.6,94074,39.6,82,9.6,4251,9.6
"06001","5","62","74","0","2005","A","","Alameda County, California","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3675,63837,3179106448,317643414,13054086,958,49800,"",0.97,0.87,0.87,0.86,1.00,1.01,1.01,"",-57,-1.5,538,0.8,214502326,7.2,-3002362,-0.9,696554,5.6,57,6.3,2965,6.3
"06001","5","621","75","0","2005","A","","Alameda County, California","Private","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2451,22993,1153015377,167854623,6948412,964,50146,"",0.92,0.88,0.71,0.86,1.05,0.80,0.80,"",-7,-0.3,477,2.1,85499314,8.0,4219805,2.6,612070,9.7,52,5.7,2734,5.8
"06001","5","6211","76","0","2005","A","","Alameda County, California","Private","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",899,7462,491061603,55847848,2591444,1266,65812,"",0.79,0.69,0.53,0.67,0.95,0.76,0.76,"",-22,-2.4,61,0.8,35596315,7.8,385441,0.7,368934,16.6,82,6.9,4268,6.9
"06001","5","62111","77","0","2005","A","","Alameda County, California","Private","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",899,7462,491061603,55847848,2591444,1266,65812,"",0.79,0.69,0.53,0.67,0.95,0.76,0.76,"",-22,-2.4,61,0.8,35596315,7.8,385441,0.7,368934,16.6,82,6.9,4268,6.9
"06001","5","621111","78","0","2005","A","","Alameda County, California","Private","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",860,7331,483526949,54847620,2563603,1268,65960,"",0.80,0.70,0.53,0.67,0.95,0.76,0.76,"",-18,-2.1,70,1.0,35040418,7.8,371917,0.7,369454,16.8,80,6.7,4191,6.8
"06001","5","621112","78","0","2005","A","","Alameda County, California","Private","Offices of mental health physicians","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,131,7534654,1000228,27841,1106,57516,"",0.76,0.59,0.52,0.61,0.49,0.89,0.89,"",-4,-9.3,-9,-6.4,555897,8.0,13524,1.4,-520,-1.8,147,15.3,7638,15.3
"06001","5","6212","76","0","2005","A","","Alameda County, California","Private","Offices of dentists","County, NAICS 4-digit -- by ownership sector","All establishment sizes",806,4804,194204602,38063050,1384060,777,40427,"",1.26,1.21,0.92,1.13,1.33,0.76,0.76,"",4,0.5,17,0.4,7913503,4.2,1475221,4.0,118698,9.4,29,3.9,1511,3.9
"06001","5","62121","77","0","2005","A","","Alameda County, California","Private","Offices of dentists","County, NAICS 5-digit -- by ownership sector","All establishment sizes",806,4804,194204602,38063050,1384060,777,40427,"",1.26,1.21,0.92,1.13,1.33,0.76,0.76,"",4,0.5,17,0.4,7913503,4.2,1475221,4.0,118698,9.4,29,3.9,1511,3.9
"06001","5","621210","78","0","2005","A","","Alameda County, California","Private","Offices of dentists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",806,4804,194204602,38063050,1384060,777,40427,"",1.26,1.21,0.92,1.13,1.33,0.76,0.76,"",4,0.5,17,0.4,7913503,4.2,1475221,4.0,118698,9.4,29,3.9,1511,3.9
"06001","5","6213","76","0","2005","A","","Alameda County, California","Private","Offices of other health practitioners","County, NAICS 4-digit -- by ownership sector","All establishment sizes",502,2057,63944998,16347289,692444,598,31087,"",0.86,0.73,0.53,0.72,0.89,0.73,0.73,"",-11,-2.1,-122,-5.6,-221136,-0.3,-351813,-2.1,-8109,-1.2,32,5.7,1638,5.6
"06001","5","62131","77","0","2005","A","","Alameda County, California","Private","Offices of chiropractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",187,492,10109943,3682751,149263,395,20535,"",0.96,0.85,0.51,0.81,0.93,0.60,0.60,"",-11,-5.6,-96,-16.3,-2761659,-21.5,-992555,-21.2,-43255,-22.5,-26,-6.2,-1368,-6.2
"06001","5","621310","78","0","2005","A","","Alameda County, California","Private","Offices of chiropractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",187,492,10109943,3682751,149263,395,20535,"",0.96,0.85,0.51,0.81,0.93,0.60,0.60,"",-11,-5.6,-96,-16.3,-2761659,-21.5,-992555,-21.2,-43255,-22.5,-26,-6.2,-1368,-6.2
"06001","5","62132","77","0","2005","A","","Alameda County, California","Private","Offices of optometrists","County, NAICS 5-digit -- by ownership sector","All establishment sizes",101,522,14867068,3788657,152959,548,28499,"",1.02,1.06,0.76,0.96,1.29,0.72,0.72,"",6,6.3,34,7.0,2056300,16.1,445713,13.3,24447,19.0,43,8.5,2225,8.5
"06001","5","621320","78","0","2005","A","","Alameda County, California","Private","Offices of optometrists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",101,522,14867068,3788657,152959,548,28499,"",1.02,1.06,0.76,0.96,1.29,0.72,0.72,"",6,6.3,34,7.0,2056300,16.1,445713,13.3,24447,19.0,43,8.5,2225,8.5
"06001","5","62133","77","0","2005","A","","Alameda County, California","Private","Offices of mental health practitioners","County, NAICS 5-digit -- by ownership sector","All establishment sizes",73,146,3327937,855366,30671,438,22755,"",1.00,0.53,0.28,0.41,0.41,0.53,0.53,"",-7,-8.8,-19,-11.5,-826914,-19.9,-163441,-16.0,-5217,-14.5,-47,-9.7,-2451,-9.7
"06001","5","621330","78","0","2005","A","","Alameda County, California","Private","Offices of mental health practitioners","County, NAICS 6-digit -- by ownership sector","All establishment sizes",73,146,3327937,855366,30671,438,22755,"",1.00,0.53,0.28,0.41,0.41,0.53,0.53,"",-7,-8.8,-19,-11.5,-826914,-19.9,-163441,-16.0,-5217,-14.5,-47,-9.7,-2451,-9.7
"06001","5","62134","77","0","2005","A","","Alameda County, California","Private","Offices of specialty therapists","County, NAICS 5-digit -- by ownership sector","All establishment sizes",64,411,14768201,3446520,142261,691,35925,"",0.52,0.38,0.29,0.38,0.45,0.77,0.77,"",0,0.0,-21,-4.9,257770,1.8,195911,6.0,15673,12.4,45,7.0,2336,7.0
"06001","5","621340","78","0","2005","A","","Alameda County, California","Private","Offices of specialty therapists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",64,411,14768201,3446520,142261,691,35925,"",0.52,0.38,0.29,0.38,0.45,0.77,0.77,"",0,0.0,-21,-4.9,257770,1.8,195911,6.0,15673,12.4,45,7.0,2336,7.0
"06001","5","62139","77","0","2005","A","","Alameda County, California","Private","Offices of all other health practitioners","County, NAICS 5-digit -- by ownership sector","All establishment sizes",78,486,20871849,4573995,217290,826,42976,"",0.81,1.25,1.13,1.42,1.93,0.91,0.91,"",1,1.3,-21,-4.1,1053367,5.3,162559,3.7,243,0.1,74,9.8,3873,9.9
"06001","5","621391","78","0","2005","A","","Alameda County, California","Private","Offices of podiatrists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,88,3401107,665857,24433,740,38467,"",0.78,0.51,0.42,0.50,0.57,0.82,0.82,"",-2,-5.6,-12,-12.0,-341876,-9.1,-17438,-2.6,-1489,-5.7,18,2.5,943,2.5
"06001","5","621399","78","0","2005","A","","Alameda County, California","Private","Offices of miscellaneous health practitioners","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,397,17470742,3908138,192857,846,43979,"",0.85,1.84,1.69,2.09,2.76,0.92,0.92,"",4,9.8,-10,-2.5,1395243,8.7,179997,4.8,1732,0.9,87,11.5,4490,11.4
"06001","5","6214","76","0","2005","A","","Alameda County, California","Private","Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",100,4136,213896510,26388711,996522,995,51716,"",0.99,1.71,1.60,1.86,1.90,0.93,0.93,"",12,13.6,626,17.8,34750044,19.4,4562349,20.9,221171,28.5,13,1.3,672,1.3
"06001","5","62141","77","0","2005","A","","Alameda County, California","Private","Family planning centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,143,4298332,579290,29309,578,30041,"",1.30,1.43,1.00,1.16,1.35,0.70,0.70,"",0,0.0,8,5.9,-142032,-3.2,-185356,-24.2,-3451,-10.5,-56,-8.8,-2932,-8.9
"06001","5","621410","78","0","2005","A","","Alameda County, California","Private","Family planning centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,143,4298332,579290,29309,578,30041,"",1.30,1.43,1.00,1.16,1.35,0.70,0.70,"",0,0.0,8,5.9,-142032,-3.2,-185356,-24.2,-3451,-10.5,-56,-8.8,-2932,-8.9
"06001","5","62142","77","0","2005","A","","Alameda County, California","Private","Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,895,34034535,5830007,250423,731,38020,"",0.79,1.12,1.03,1.56,1.64,0.92,0.92,"",8,44.4,525,141.9,21675008,175.4,4750578,440.1,215476,616.6,89,13.9,4653,13.9
"06001","5","621420","78","0","2005","A","","Alameda County, California","Private","Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,895,34034535,5830007,250423,731,38020,"",0.79,1.12,1.03,1.56,1.64,0.92,0.92,"",8,44.4,525,141.9,21675008,175.4,4750578,440.1,215476,616.6,89,13.9,4653,13.9
"06001","5","62149","77","0","2005","A","","Alameda County, California","Private","Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",63,3098,175563643,19979414,716790,1090,56675,"",1.05,2.04,1.82,2.01,2.05,0.89,0.89,"",3,5.0,93,3.1,13217068,8.1,-2873,0.0,9146,1.3,51,4.9,2642,4.9
"06001","5","621491","78","0","2005","A","N","Alameda County, California","Private","Hmo medical centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","621492","78","0","2005","A","","Alameda County, California","Private","Kidney dialysis centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,608,30629090,5133298,196206,969,50398,"",1.13,1.60,1.47,1.70,1.83,0.92,0.92,"",0,0.0,-4,-0.7,1700498,5.9,85788,1.7,2606,1.3,60,6.6,3155,6.7
"06001","5","621493","78","0","2005","A","N","Alameda County, California","Private","Freestanding emergency medical centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","621498","78","0","2005","A","","Alameda County, California","Private","All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,777,34941045,2563416,92062,865,44955,"",1.05,1.87,1.48,1.09,1.01,0.79,0.79,"",1,5.3,53,7.3,2709086,8.4,258810,11.2,6556,7.7,9,1.1,425,1.0
"06001","5","6215","76","0","2005","A","","Alameda County, California","Private","Medical and diagnostic laboratories","County, NAICS 4-digit -- by ownership sector","All establishment sizes",65,967,44633366,7757156,303880,887,46145,"",0.94,0.96,0.69,0.88,0.86,0.72,0.72,"",-2,-3.0,-71,-6.8,-4836450,-9.8,-1927785,-19.9,-115894,-27.6,-30,-3.3,-1521,-3.2
"06001","5","62151","77","0","2005","A","","Alameda County, California","Private","Medical and diagnostic laboratories","County, NAICS 5-digit -- by ownership sector","All establishment sizes",65,967,44633366,7757156,303880,887,46145,"",0.94,0.96,0.69,0.88,0.86,0.72,0.72,"",-2,-3.0,-71,-6.8,-4836450,-9.8,-1927785,-19.9,-115894,-27.6,-30,-3.3,-1521,-3.2
"06001","5","621511","78","0","2005","A","","Alameda County, California","Private","Medical laboratories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,838,38369605,6778805,261968,881,45814,"",1.34,1.20,0.89,1.11,1.07,0.75,0.75,"",-4,-7.0,-31,-3.6,-2348786,-5.8,-827038,-10.9,-53905,-17.1,-20,-2.2,-1056,-2.3
"06001","5","621512","78","0","2005","A","","Alameda County, California","Private","Diagnostic imaging centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,130,6263761,978351,41912,928,48276,"",0.41,0.43,0.29,0.37,0.38,0.69,0.69,"",1,9.1,-39,-23.1,-2487664,-28.4,-1100747,-52.9,-61989,-59.7,-67,-6.7,-3482,-6.7
"06001","5","6216","76","0","2005","A","","Alameda County, California","Private","Home health care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",64,1776,69810956,10939065,457936,756,39315,"",0.64,0.42,0.55,0.42,0.50,1.30,1.30,"",10,18.5,-92,-4.9,4026003,6.1,-517832,-4.5,-504,-0.1,79,11.7,4090,11.6
"06001","5","62161","77","0","2005","A","","Alameda County, California","Private","Home health care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",64,1776,69810956,10939065,457936,756,39315,"",0.64,0.42,0.55,0.42,0.50,1.30,1.30,"",10,18.5,-92,-4.9,4026003,6.1,-517832,-4.5,-504,-0.1,79,11.7,4090,11.6
"06001","5","621610","78","0","2005","A","","Alameda County, California","Private","Home health care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",64,1776,69810956,10939065,457936,756,39315,"",0.64,0.42,0.55,0.42,0.50,1.30,1.30,"",10,18.5,-92,-4.9,4026003,6.1,-517832,-4.5,-504,-0.1,79,11.7,4090,11.6
"06001","5","6219","76","0","2005","A","","Alameda County, California","Private","Other ambulatory health care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,1792,75463342,12511504,522126,810,42117,"",0.36,1.68,1.63,1.77,1.89,0.97,0.97,"",3,23.1,58,3.3,8271035,12.3,594224,5.0,27774,5.6,65,8.7,3371,8.7
"06001","5","62191","77","0","2005","A","","Alameda County, California","Private","Ambulance services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,1462,61604879,9614416,385559,811,42152,"",0.33,2.31,2.56,2.04,2.11,1.11,1.11,"",2,40.0,64,4.6,8241646,15.4,767626,8.7,47382,14.0,77,10.5,3988,10.4
"06001","5","621910","78","0","2005","A","","Alameda County, California","Private","Ambulance services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,1462,61604879,9614416,385559,811,42152,"",0.33,2.31,2.56,2.04,2.11,1.11,1.11,"",2,40.0,64,4.6,8241646,15.4,767626,8.7,47382,14.0,77,10.5,3988,10.4
"06001","5","62199","77","0","2005","A","","Alameda County, California","Private","All other ambulatory health care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,330,13858463,2897088,136567,807,41964,"",0.39,0.76,0.62,1.23,1.46,0.81,0.81,"",1,12.5,-6,-1.8,29389,0.2,-173402,-5.6,-19608,-12.6,15,1.9,796,1.9
"06001","5","621991","78","0","2005","A","N","Alameda County, California","Private","Blood and organ banks","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","621999","78","0","2005","A","N","Alameda County, California","Private","Miscellaneous ambulatory health care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","622","75","0","2005","A","","Alameda County, California","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,22206,1527243177,44208819,1553479,1323,68776,"",0.90,1.01,1.21,1.44,1.70,1.20,1.20,"",-1,-2.6,461,2.1,132277462,9.5,-5548507,-11.2,-149374,-8.8,89,7.2,4624,7.2
"06001","5","6221","76","0","2005","A","","Alameda County, California","Private","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",32,21810,1507000551,40757824,1379364,1329,69098,"",1.06,1.05,1.26,1.57,1.89,1.20,1.20,"",-1,-3.0,443,2.1,131376299,9.6,-5146953,-11.2,-122583,-8.2,91,7.4,4717,7.3
"06001","5","62211","77","0","2005","A","","Alameda County, California","Private","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,21810,1507000551,40757824,1379364,1329,69098,"",1.06,1.05,1.26,1.57,1.89,1.20,1.20,"",-1,-3.0,443,2.1,131376299,9.6,-5146953,-11.2,-122583,-8.2,91,7.4,4717,7.3
"06001","5","622110","78","0","2005","A","","Alameda County, California","Private","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,21810,1507000551,40757824,1379364,1329,69098,"",1.06,1.05,1.26,1.57,1.89,1.20,1.20,"",-1,-3.0,443,2.1,131376299,9.6,-5146953,-11.2,-122583,-8.2,91,7.4,4717,7.3
"06001","5","6222","76","0","2005","A","N","Alameda County, California","Private","Psychiatric and substance abuse hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","62221","77","0","2005","A","N","Alameda County, California","Private","Psychiatric and substance abuse hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
